"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","40","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: where was the salvation army's christmas collection kettle first introduced?","1016","40_1,40_5,40_2,40_3,40_4,11_10,11_7,40_12,11_9,40_7","0.3016815781593323,0.33158576488494873,0.34239906072616577,0.3436722159385681,0.3452915549278259,0.36931997537612915,0.3833209276199341,0.3882889151573181,0.38929277658462524,0.38934868574142456",": in san francisco in 1891. Question: what is the traditional","San Francisco,San Francisco,San Francisco,San Francisco,in San Francisco","33.90116500854492,34.08550262451172,36.40804672241211,42.855438232421875,34.804962158203125,32.988670349121094,43.17000961303711,35.53803253173828,47.216697692871094,40.66526794433594,37.05222702026367,48.64765548706055,28.868789672851562,33.14353561401367,25.712129592895508","0.021598265052211615","0.358974358974359","0"
"rag","82","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: sequel to a christmas story it runs in the family?","1009","82_14,82_1,82_3,82_10,82_12,82_5,82_11,82_9,40_1,82_15","0.23517769575119019,0.29132866859436035,0.3083050847053528,0.33024120330810547,0.3442080020904541,0.3510979413986206,0.36966919898986816,0.39477860927581787,0.40214818716049194,0.40900224447250366","A Christmas Story (1983) - Ollie Hopnoodle","My Summer Story,My Summer Story","36.20627212524414,13.006335258483887,42.97142028808594,54.82341766357422,27.942527770996094,21.317832946777344,25.676759719848633,20.913490295410156,27.881078720092773,34.06642150878906,41.478431701660156,54.76066589355469,25.76233673095703,34.851505279541016,52.04863739013672","0.03235934848975789","0.2222222222222222","0"
"rag","4","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: where was because i could not stop for death published?","1016","4_1,4_13,4_9,4_6,4_7,4_5,4_8,4_14,4_2,4_11","0.26939982175827026,0.2706259489059448,0.3255046606063843,0.3304087519645691,0.33502066135406494,0.3639701008796692,0.3672023415565491,0.3742074966430664,0.39802974462509155,0.398242712020874",": because i could not stop for death was first published in 1890 in","Poems : Series 1,1890","43.017887115478516,44.92885971069336,39.966278076171875,58.145957946777344,36.4526481628418,41.62162780761719,39.93372344970703,40.53446960449219,48.558372497558594,48.48542404174805,54.270851135253906,59.4390869140625,61.542537689208984,50.43283462524414,60.41178512573242","0.020912708837155788","0.07142857142857144","0"
"rag","43","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: where does kfc get their chicken in south africa?","994","43_2,43_1,43_6,43_3,43_7,43_5,43_4,40_4,4_5,8_6","0.2290186882019043,0.24036020040512085,0.34859412908554077,0.35575926303863525,0.39814525842666626,0.4031839966773987,0.4153425693511963,0.4181950092315674,0.4614156484603882,0.46204543113708496","KFC in South Africa - Wikipedia
KFC in South Africa Jump","reared in South Africa,South Africa","45.85203552246094,12.722028732299805,43.84713363647461,23.08197784423828,56.06934356689453,63.789024353027344,46.19084548950195,47.01433563232422,22.865787506103516,15.235160827636719,48.03358840942383,22.556974411010742,47.653202056884766,56.64325714111328,50.69566345214844","0.11609514815067874","0.38095238095238093","0"
"rag","88","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who won the super heavyweight gold medal at the 2000 olympics?","1014","88_1,88_2,88_10,88_3,88_11,88_12,43_3,88_5,43_2,88_6","0.20477533340454102,0.28386300802230835,0.32761913537979126,0.37952256202697754,0.38826173543930054,0.44106346368789673,0.44461917877197266,0.4484689235687256,0.45232951641082764,0.45237475633621216",": Audley Harrison of Great Britain","Audley Harrison,Audley Harrison","37.815467834472656,45.33119583129883,41.84928512573242,35.911895751953125,62.27712631225586,39.70458984375,56.243125915527344,59.107749938964844,36.66950607299805,31.05276107788086","0.09717716588732002","0.5714285714285715","0"
"rag","28","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: when did men's curling start in the olympics?","1011","28_1,28_2,28_15,28_4,28_9,28_13,28_3,28_14,28_8,28_19","0.2510031461715698,0.2848808169364929,0.2883601188659668,0.3054744005203247,0.3464750051498413,0.3625537157058716,0.3639029860496521,0.3759688138961792,0.3799329996109009,0.38216352462768555",": Curling was first included in the program of the inaugural Winter Olympic","1998,1998 Nagano Games,1924,1998,1998","51.12155532836914,41.81919479370117,48.65641784667969,38.52265548706055,39.93717956542969,45.30070877075195,45.007774353027344,59.853057861328125,44.33462905883789,46.44282150268555,57.97868728637695,55.04867172241211,39.1116943359375,57.67241668701172,55.68828582763672","0","0","0"
"rag","10","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: which state is the richest state in nigeria?","1012","10_5,10_1,43_1,43_2,10_6,43_3,10_2,10_4,10_3,43_6","0.31439679861068726,0.3459053039550781,0.35524386167526245,0.3591654896736145,0.4033874273300171,0.40993732213974,0.4180384874343872,0.4412412643432617,0.45484107732772827,0.46963202953338623","Answer: Lagos State is the richest state in Nigeria.
Ex","Lagos State,Lagos State,Lagos State,Lagos State,Lagos State","46.235416412353516,12.36142349243164,33.814632415771484,27.99688148498535,32.32841110229492,57.821929931640625,43.075138092041016,50.66962814331055,50.40446853637695,54.06371307373047,57.31945037841797,65.5121078491211,54.07717514038086,45.66658020019531,18.87053680419922","0.056950849982219685","0.33333333333333337","0"
"rag","37","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who wrote if she knew what she wants?","909","37_1,37_8,37_3,37_2,37_4,37_9,43_8,51_9,37_6,40_7","0.35984617471694946,0.41405510902404785,0.44325852394104004,0.4476436376571655,0.4702192544937134,0.49425894021987915,0.4994542598724365,0.5007392168045044,0.5045536756515503,0.5106301307678223"," Yahoo Answers Question: who wrote if she knew what she wants?","Jules Shear,Jules Shear,Jules Shear,Jules Shear","46.061527252197266,38.23445510864258,33.22846603393555,39.36629867553711,43.31459045410156,31.769235610961914,47.71658706665039,40.893646240234375,41.3325080871582,42.74921798706055,26.81256866455078,39.66556167602539,51.50489044189453,39.34540557861328,50.161033630371094","0","0","0"
"rag","86","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: where was the film coming home for christmas filmed?","1013","86_9,86_2,86_1,86_7,86_8,86_3,37_4,43_2,40_5,86_4","0.33320730924606323,0.34491848945617676,0.3493767976760864,0.3744988441467285,0.39463549852371216,0.4029548764228821,0.40427327156066895,0.4170520305633545,0.4272090196609497,0.43028879165649414",": the film was shot on location in british columbia","British Columbia","35.568992614746094,34.470375061035156,39.7386474609375,40.355560302734375,49.250633239746094,42.549293518066406,51.761253356933594,44.141788482666016,49.677268981933594,48.60048294067383,35.1946907043457,38.99325180053711,32.06710433959961,30.553726196289062,45.72016525268555","0","0.3636363636363636","0"
"rag","5","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who plays the mother of howard on big bang theory?","1014","5_2,5_5,5_3,5_8,5_4,86_5,43_2,86_1,5_7,86_3","0.20305204391479492,0.35952961444854736,0.37230098247528076,0.4090946316719055,0.4247509241104126,0.4613192677497864,0.488098680973053,0.4881567358970642,0.4930368661880493,0.5076836347579956",": susi played the voice of the unseen character of howard's","Carol Ann Susi,Carol Ann Susi,Carol Ann Susi,Carol Ann Susi,Carol Ann Susi","32.42184066772461,32.47201156616211,31.505661010742188,34.172672271728516,17.910839080810547,47.03872299194336,43.22837448120117,38.220577239990234,45.97259521484375,40.28860092163086,32.16847229003906,48.6292724609375,46.16217803955078,62.22658920288086,55.73507308959961","0","0.14285714285714288","0"
"rag","94","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who was the dj on in living color?","921","94_6,94_7,94_8,94_1,94_9,94_12,43_2,94_14,94_2,43_3","0.3238406181335449,0.3417391777038574,0.37102800607681274,0.37541472911834717,0.40559327602386475,0.4247434139251709,0.4546736478805542,0.4667339324951172,0.4683617949485779,0.47734081745147705","I think it was jazzy jeff and the fresh prince?","DJ Twist","43.37199401855469,14.725727081298828,41.49732208251953,31.99916648864746,53.594051361083984,17.654510498046875,23.390365600585938,30.17690086364746,25.062856674194336,28.210968017578125,34.21811294555664,37.97623825073242,14.58220100402832,16.71011734008789,39.65256881713867","0","0","0"
"rag","56","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: when did the granite mountain hotshots get certified?","1016","56_4,56_5,56_3,94_1,56_2,56_10,56_9,56_8,43_3,56_1","0.2587732672691345,0.3536178469657898,0.35758012533187866,0.37190842628479004,0.3789835572242737,0.383162260055542,0.3922128677368164,0.39334261417388916,0.39407289028167725,0.3973933458328247","Answer: The Granite Mountain Hotshots were certified as a Type 2","2008","43.4326286315918,18.55401611328125,27.560855865478516,38.74142074584961,58.0531005859375,33.47279739379883,58.97016525268555,47.968360900878906,49.967620849609375,36.532684326171875,43.62120819091797,33.068153381347656,28.60283660888672,26.90424346923828,36.282100677490234","0","0","0"
"rag","6","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who has been appointed as the election commissioner of india?","1017","6_1,6_5,6_11,6_8,6_6,6_7,6_2,6_9,6_10,6_3","0.220647931098938,0.22556638717651367,0.2318277359008789,0.279082715511322,0.28026747703552246,0.28578639030456543,0.3119537830352783,0.3225001096725464,0.3467909097671509,0.3518778681755066","Answer: The Chief Election Commissioner of India is usually a member of the","Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat","44.02936553955078,14.960883140563965,45.12901306152344,35.443321228027344,46.985137939453125,60.41185760498047,60.171653747558594,56.115177154541016,68.00701904296875,52.855682373046875,51.03922653198242,53.465938568115234,45.90900421142578,47.982513427734375,56.38621139526367","0","0","0"
"rag","76","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: what is the ultimate objective of financial management?","1015","76_10,76_11,76_5,76_6,76_8,76_12,76_7,76_9,76_14,76_13","0.2422959804534912,0.24905925989151,0.25617140531539917,0.26100027561187744,0.26262593269348145,0.28331172466278076,0.28410619497299194,0.2855566143989563,0.2877950668334961,0.3081852197647095",": the ultimate objective of financial management is to maximize the wealth of the","Profit maximization","46.1101188659668,46.384742736816406,42.79176330566406,61.081668853759766,55.40873718261719,51.40375518798828,59.424190521240234,52.78862762451172,50.91957473754883,43.28120803833008,40.586280822753906,39.328163146972656,32.11350631713867,50.2847785949707,41.60935592651367","0","0.13333333333333336","0"
"rag","72","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: new movie of ajay devgan and sonakshi sinha?","1019","72_3,72_10,72_1,72_12,72_4,72_20,72_11,72_8,72_19,72_2","0.1856657862663269,0.19832557439804077,0.23604142665863037,0.24750477075576782,0.271658718585968,0.29306864738464355,0.3086714744567871,0.31122511625289917,0.31154030561447144,0.31314677000045776",": action jackson. Question: what is the story of action jack","Action Jackson,Action Jackson,Action Jackson","42.107078552246094,32.71287155151367,44.28351593017578,42.230220794677734,30.694923400878906,34.993289947509766,45.34392547607422,47.77760696411133,40.25325012207031,41.10524368286133,49.295257568359375,34.38328552246094,45.42659378051758,55.599796295166016,55.1249885559082","0","0.3333333333333333","0"
"rag","85","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who kidnapped ben in the deep end of the ocean?","1017","85_3,85_1,85_13,85_7,72_9,85_8,85_11,72_6,85_6,85_10","0.3198964595794678,0.3234301805496216,0.35464245080947876,0.36718320846557617,0.39068686962127686,0.39598560333251953,0.40438926219940186,0.42593061923980713,0.42866355180740356,0.4291727542877197"," eNotes.com The Deep End of the Ocean is a novel by","Cecil Lockhart,Cecil Lockhart,celebrity alumna Cecil Lockhart,Cecil Lockhart","38.67145538330078,22.586624145507812,21.68897819519043,29.976110458374023,47.65485763549805,38.60560607910156,59.451995849609375,59.473663330078125,53.96593475341797,59.158119201660156,54.42037582397461,44.51829147338867,48.628021240234375,46.120506286621094,50.776432037353516","0","0","0"
"rag","90","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: university of michigan school of public health ranking?","1016","90_1,90_6,90_3,90_4,90_2,90_7,90_5,90_11,90_13,90_10","0.23850983381271362,0.25366050004959106,0.2800939679145813,0.2856464982032776,0.2875630855560303,0.29469817876815796,0.3152860999107361,0.33477783203125,0.3399125337600708,0.35374605655670166","I am a student at the University of Michigan School of Public Health.","# 4,# 4","37.139617919921875,14.941831588745117,49.762725830078125,41.831756591796875,48.99247741699219,52.05227279663086,52.30479049682617,54.25001525878906,58.007781982421875,65.86471557617188,42.80221939086914,56.90227508544922,53.48804473876953,67.15449523925781,47.0122184753418","0","0","0"
"rag","48","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: what is the name of the gap between two front teeth?","1017","48_2,48_3,48_6,48_4,48_1,48_5,85_7,85_13,85_9,85_5","0.2520129084587097,0.25375688076019287,0.3070065379142761,0.30907678604125977,0.36480212211608887,0.38929659128189087,0.4359673261642456,0.4409112334251404,0.4474705457687378,0.44749122858047485",": diastema.","diastema,diastema,diastema,diastema","44.771976470947266,43.805843353271484,40.39463806152344,26.160978317260742,32.568565368652344,42.6131591796875,45.25911331176758,30.824092864990234","0","1","0"
"rag","0","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who plays colin on young and the restless?","1012","0_2,0_8,0_9,0_3,0_6,0_16,0_10,0_11,0_7,0_14","0.2771646976470947,0.2806128263473511,0.3202587366104126,0.3359929323196411,0.3446827530860901,0.38055169582366943,0.40388554334640503,0.4114875793457031,0.42410361766815186,0.4280892014503479","```

```

```

```

```
","Tristan Rogers,Tristan Rogers,Tristan Rogers,Tristan Rogers,Tristan Rogers","37.051307678222656,11.552932739257812,19.085161209106445,14.634665489196777,15.388084411621094,17.074344635009766,14.597858428955078,16.47681999206543,18.02251434326172,16.467844009399414,20.584041595458984,19.67812728881836,17.811565399169922,22.840879440307617,20.92166519165039","0","0","0"
"rag","49","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: when was the last time tug-of-war was an official olympic sport?","975","49_1,49_2,49_9,49_5,0_6,49_7,90_4,0_9,49_8,0_19","0.3037535548210144,0.34019142389297485,0.34714269638061523,0.3560633063316345,0.3967677354812622,0.40167468786239624,0.4112631678581238,0.41160106658935547,0.41382914781570435,0.41788792610168457",": it was in 1900, and it was discontinued after 1920.
","1920,1920,1920,1920,1920","49.553199768066406,46.46539306640625,45.645751953125,47.78894805908203,35.63162612915039,40.265350341796875,41.545875549316406,39.141082763671875,35.799659729003906,45.604007720947266,35.391136169433594,50.73807907104492,39.208770751953125,43.821231842041016,45.03764724731445","0","0.18181818181818182","0"
"rag","95","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who is the actress who plays baker on blue bloods?","958","95_3,0_6,0_3,0_8,0_9,95_4,0_10,0_5,0_7,49_11","0.261339008808136,0.3446616530418396,0.35536694526672363,0.3671497702598572,0.3697054386138916,0.3763013482093811,0.38109952211380005,0.3924292325973511,0.39893001317977905,0.40960854291915894","I think it is hawk but I am not sure.
Answer","Abigail Hawk,Abigail Hawk,Abigail Hawk","43.919254302978516,13.110613822937012,47.29862594604492,49.122310638427734,51.830474853515625,18.506689071655273,31.091323852539062,42.95663833618164,38.549739837646484,51.49186706542969,45.69410705566406,50.977481842041016,40.64267349243164,40.14320373535156,16.47161102294922","0","0.15384615384615385","0"
"rag","73","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: what is the function of the pericardial sac?","1008","73_3,73_8,73_5,73_10,73_9,73_7,73_4,73_14,73_11,73_2","0.2806152105331421,0.2879958748817444,0.29987668991088867,0.30666863918304443,0.3105970621109009,0.314757764339447,0.32760918140411377,0.328815221786499,0.3442944288253784,0.3680296540260315",": the pericardial sac is a protective sac that surrounds the heart","Lubricates the heart","39.51206970214844,39.06840896606445,37.40703582763672,43.05460739135742,31.272226333618164,48.83504104614258,49.59211349487305,42.63996887207031,33.17240905761719,31.14557456970215,33.82347106933594,49.10894775390625,47.376949310302734,46.599205017089844,32.39467239379883","0.04774753205784679","0.28571428571428575","0"
"rag","30","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who won the 2017 sports personality of the year?","1013","30_1,30_2,30_15,30_19,30_20,30_16,30_17,30_18,30_4,30_14","0.20968210697174072,0.21553224325180054,0.25393134355545044,0.25810670852661133,0.27474361658096313,0.2792653441429138,0.3037227988243103,0.32007598876953125,0.32116979360580444,0.34743380546569824","2017 BBC Sports Personality of the Year Award - wikipedia 2017 BBC","Mo Farah,Mo Farah,Mo Farah,Mo Farah,Mo Farah","47.5417594909668,13.35486125946045,18.686527252197266,26.462356567382812,47.007408142089844,40.350379943847656,25.029455184936523,48.33954620361328,52.957763671875,43.7010612487793,17.786396026611328,35.2630729675293,31.644386291503906,24.498449325561523,28.566192626953125","0","0","0"
"rag","62","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: when did bihar bifurcate from bengal and some parts of chota nagpur merged into bengal?","1027","62_6,62_4,62_2,62_1,62_3,62_5,62_9,62_7,62_10,62_11","0.21380174160003662,0.22300255298614502,0.2244928479194641,0.22590959072113037,0.25535500049591064,0.2783530354499817,0.28069305419921875,0.2855294346809387,0.3159591555595398,0.3238261938095093","Chota Nagpur division - wikipedia Chota Nagpur division Jump","1912,1912","44.99140930175781,15.62863826751709,28.27857208251953,55.57508087158203,29.93437385559082,48.766822814941406,30.58555030822754,47.58708953857422,40.824851989746094,34.72514724731445,29.160144805908203,51.97779846191406,31.87725067138672,50.055294036865234,47.40161895751953","0","0","0"
"rag","34","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: what was the first capital city of australia?","995","34_1,34_8,34_3,34_2,34_6,0_18,62_4,34_10,62_3,34_5","0.26876330375671387,0.3051145672798157,0.3253594636917114,0.3775743842124939,0.4224015474319458,0.4290003776550293,0.4343436360359192,0.4399283528327942,0.44943177700042725,0.45561641454696655",": Sydney. The Australian Capital Territory ( ACT ) is a federal territory","Melbourne,Sydney,New South Wales,Melbourne,Melbourne","51.68355178833008,49.746299743652344,34.7996826171875,46.24652099609375,48.22062683105469,40.91868209838867,50.12346267700195,47.102779388427734,37.543678283691406,30.116365432739258,52.17808532714844,36.53989028930664,40.46242904663086,27.3341064453125,31.643386840820312","0","0.03636363636363636","0"
"rag","99","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who is the young man in hawthorne's my kinsman major molineux?","1015","99_5,99_3,99_2,99_1,99_10,99_7,99_8,99_6,99_4,0_9","0.2928965091705322,0.3048318028450012,0.30644702911376953,0.3123345375061035,0.31967389583587646,0.3329787850379944,0.3685806393623352,0.39535194635391235,0.4068814516067505,0.4298456907272339","Context: on the steps of a church where he is greeted by the","Robin,Robin , a youth,Robin,Robin,Robin","39.52470016479492,11.36568546295166,36.67939376831055,44.119171142578125,40.63446807861328,50.05736541748047,38.40218734741211,47.327362060546875,41.47136306762695,42.48508834838867,49.06959533691406,35.739097595214844,26.885061264038086,38.06822204589844,44.76274871826172","0.018724372764461875","0.025","0"
"rag","64","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who is the authority or governing body of mca?","971","64_3,64_6,64_4,64_5,30_21,64_8,64_2,0_3,30_14,0_6","0.33422380685806274,0.3598531484603882,0.36406540870666504,0.3892921209335327,0.41867178678512573,0.4196012020111084,0.41989821195602417,0.44207239151000977,0.4445934295654297,0.4477815628051758",": The Ministry of Corporate Affairs ( MCA ) is an Indian government ministry","Indian government","43.60020446777344,43.370121002197266,47.11784362792969,54.35159683227539,46.747413635253906,58.03606033325195,55.77815628051758,46.324954986572266,39.6789436340332,54.060516357421875,41.940338134765625,54.34070587158203,48.34231948852539,54.171669006347656,52.7956657409668","0.041263216881455095","0.3076923076923077","0"
"rag","3","15","5","10","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: who invented the cornell method of note taking?","1010","3_1,3_2,3_5,3_6,3_3,3_11,3_4,3_7,99_10,99_3","0.2817854881286621,0.3067946434020996,0.3519039750099182,0.3581640124320984,0.37323158979415894,0.3734712600708008,0.3834419846534729,0.4058254361152649,0.4092557430267334,0.41161853075027466",": walter pauk Cornell notes Jump to : navigation, search This","Walter Pauk,Walter Pauk,Walter Pauk,Walter Pauk","32.09061050415039,40.857749938964844,51.31586456298828,37.95933151245117,21.847591400146484,25.590835571289062,41.203369140625,48.25104522705078,34.8781852722168,43.57382583618164,42.528099060058594,29.10590934753418,44.56431579589844,23.298633575439453,49.376800537109375","0","0.3636363636363636","0"
