"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","57","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How many people knew about Monica's relationship with Clinton? 1) No one 2) One person 3) Many people  4) Only the secret service. Answer: ","1295","57_41,57_50,57_24,57_32,57_19,57_4,57_7,215_24,57_5,57_48,57_49,57_6,291_46,57_42,57_46","0.2826986312866211,0.2854602336883545,0.28727054595947266,0.2947266101837158,0.29671621322631836,0.3013090491294861,0.3029446601867676,0.30676817893981934,0.3095366358757019,0.3119061589241028,0.3161852955818176,0.32347965240478516,0.325217604637146,0.3262684941291809,0.328918993473053","1) No one 2) One person 3) Many people 4)","3","14.802350044250488,19.356950759887695,38.54475021362305,50.17897033691406,49.310787200927734,48.399993896484375,33.12148666381836,54.54425048828125,50.59321212768555,49.21087646484375,39.15890121459961,54.7686653137207,52.79832458496094,56.59200668334961,34.21189880371094","0","0.18181818181818182","0"
"rag","337","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How does the author feel about Brexit? 1) it would have gone differently if people would have been more logical 2) it was backed by research and an iconic move 3) it was a turning point for Britain 4) emotional persuasion was used appropriately to produce the best outcome. Answer: ","1440","337_23,337_19,337_20,337_10,337_31,337_33,337_25,337_43,337_45,291_31,291_46,291_40,337_22,337_34,337_24","0.16222137212753296,0.20511186122894287,0.21406352519989014,0.2168569564819336,0.23092126846313477,0.23466134071350098,0.23530268669128418,0.24011045694351196,0.24275946617126465,0.24664580821990967,0.2501657009124756,0.25118178129196167,0.2557101249694824,0.26020365953445435,0.2656795382499695","1) 2) 3) 4)
The author is critical of","1","13.116144180297852,13.480204582214355,34.825721740722656,39.84040832519531,40.76219940185547,47.363895416259766,40.2535514831543,44.878379821777344,38.06308364868164,35.512229919433594,13.01172924041748,51.54612731933594,50.735958099365234,48.73650360107422,56.5086669921875","0","0.19999999999999998","0"
"rag","118","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What are some of the things that the author thinks are detrimental about new stadium design? 1) There are columns blocking the view from some seats 2) The parking lots aren’t built efficiently 3) There are not enough bathrooms for the expanding attendance 4) The seating divides people in castes. Answer: ","1254","117_13,118_13,117_32,118_32,117_31,118_31,117_24,118_24,291_11,291_46,117_20,118_20,117_35,118_35,118_14","0.19680261611938477,0.19680261611938477,0.19834983348846436,0.19834983348846436,0.19978022575378418,0.19978022575378418,0.19996225833892822,0.19996225833892822,0.20671802759170532,0.20897746086120605,0.2120915651321411,0.2120915651321411,0.2130177617073059,0.2130177617073059,0.2148105502128601","1) There are columns blocking the view from some seats 2) The","4","11.158571243286133,13.23016357421875,44.21819305419922,41.242889404296875,58.81098175048828,41.14618682861328,33.78205108642578,39.55506896972656,40.12245178222656,40.1737174987793,36.563682556152344,37.06026077270508,53.32946014404297,32.466796875,41.439369201660156","0","0","0"
"rag","120","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did the author outline as the importance of friendships to his father? 1) His friends were essential in his early career days, but he lost touch with most through raising his family 2) He didn’t keep many friends at the end of his life 3) He kept friends even from early school days throughout his life and they were very important to him even as he became busy through life 4) He did not value friendships, and often felt regretful later in life that he hadn’t. Answer: ","1371","120_48,120_38,120_45,120_36,120_37,120_11,120_29,120_32,120_12,120_30,120_3,120_33,120_34,120_1,120_28","0.18132466077804565,0.21742701530456543,0.22008788585662842,0.22071623802185059,0.2285732626914978,0.230962872505188,0.23376470804214478,0.23729687929153442,0.2392919659614563,0.2439674735069275,0.24418777227401733,0.2520245909690857,0.257404088973999,0.25740790367126465,0.25947701930999756","3) He kept friends even from early school days throughout his life and","3","15.901123046875,15.115447998046875,36.12969970703125,40.42013168334961,50.554595947265625,43.38555908203125,46.1158561706543,44.929386138916016,36.385467529296875,39.81563949584961,33.74716567993164,29.81920623779297,46.94842529296875,43.3439826965332,41.42229461669922","0","0.14285714285714288","0"
"rag","237","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why would it be needed to memory-wash Ronnie? 1) So that he would learn how to read faster 2) So that he would forget how to read 3) So that he could continue going to school 4) So that he would forget his Dad hitting his Mom. Answer: ","1357","237_32,237_14,237_38,120_45,237_45,237_29,237_28,237_12,120_32,237_21,120_34,237_13,237_23,237_33,120_48","0.2386353611946106,0.25821441411972046,0.271541953086853,0.2769280672073364,0.2789127230644226,0.2861716151237488,0.2888197898864746,0.29359376430511475,0.3010209798812866,0.3014078736305237,0.3109934329986572,0.31201255321502686,0.31258684396743774,0.31367093324661255,0.31738781929016113","1) So that he would learn how to read faster.
2","2","16.895998001098633,29.133554458618164,39.64883804321289,40.741722106933594,44.49766540527344,59.86211395263672,58.965633392333984,54.26423263549805,49.06898880004883,45.84364700317383,43.084144592285156,37.919036865234375,42.534507751464844,40.567073822021484,17.96415901184082","0.021598265052211615","0.16666666666666669","0"
"rag","187","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to Falwell, why will the antichrist be male and Jewish? 1) The antichrist will have similar traits to Jesus.  2) World leaders are men.  3) The Bible states this as fact.  4) Women are never important people in history. . Answer: ","1276","187_23,187_31,187_29,187_34,187_32,187_18,187_30,187_17,187_9,187_14,187_6,187_10,187_20,187_22,187_16","0.14853626489639282,0.16048663854599,0.16405481100082397,0.1746382713317871,0.18353378772735596,0.19073158502578735,0.1947333812713623,0.20166528224945068,0.21947091817855835,0.2195502519607544,0.22034162282943726,0.22852879762649536,0.2292691469192505,0.23129069805145264,0.24465399980545044","The antichrist will be male and Jewish because he will be a","1","16.17928695678711,13.99549674987793,50.28484344482422,25.894573211669922,27.21966552734375,53.417396545410156,54.21417999267578,45.75011444091797,52.00163650512695,52.77317810058594,51.28366470336914,44.14352035522461,50.3489990234375,45.16230010986328,32.20049285888672","0","0","0"
"rag","69","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How many of the golden era ballparks had already been torn down? 1) 13 2) 3 3) 1 4) 10. Answer: ","1246","117_16,69_16,117_1,69_1,117_2,69_2,117_31,69_31,117_17,69_17,117_38,69_38,117_26,69_26,117_35","0.27698278427124023,0.27698278427124023,0.28811943531036377,0.28811943531036377,0.3012371063232422,0.3012371063232422,0.3223075866699219,0.3223075866699219,0.32517367601394653,0.32517367601394653,0.3257595896720886,0.3257595896720886,0.33143311738967896,0.33143311738967896,0.33334970474243164","1) 13
2) 3
3) 1
4)","4","13.476405143737793,15.078843116760254,30.63340187072754,41.28467559814453,30.402400970458984,18.020132064819336,21.514053344726562,40.41827392578125,43.49246597290039,26.780488967895508,27.857574462890625,48.96367263793945,48.54801940917969,33.28896713256836,29.123634338378906","0","0.25","0"
"rag","103","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What are the general topics the author uses to make their case? 1) Corruption, fraud, mistrust, espionage 2) Culture, consumer spending, politics, language, corruption, telecommunications 3) Political platforms, language, telecommunications, Trains 4) Consumer spending, language, public strikes, acts of war. Answer: ","1318","103_27,291_26,291_46,291_43,103_23,103_4,291_34,103_15,103_19,291_32,291_40,291_31,291_44,103_7,291_2","0.22841155529022217,0.24499952793121338,0.24592643976211548,0.25458621978759766,0.25711512565612793,0.2596575617790222,0.26043057441711426,0.26173722743988037,0.2637636065483093,0.2642277479171753,0.2672176957130432,0.2680855393409729,0.2693061828613281,0.2702343463897705,0.27049827575683594","1) Corruption, fraud, mistrust, espionage 2)","2","14.218650817871094,16.03759002685547,41.45037841796875,48.623199462890625,26.5538330078125,47.699100494384766,44.456825256347656,42.588104248046875,52.50727844238281,30.729759216308594,46.95139694213867,52.07110595703125,24.797508239746094,45.74333190917969,35.965293884277344","0","0.2857142857142857","0"
"rag","188","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is a symbol of the Antichrist? 1) The numbers 666 2) The European Union 3) A star 4) Royalty. Answer: ","1221","188_32,188_27,188_9,188_31,188_1,188_29,188_2,188_30,188_18,188_35,188_7,188_23,188_14,188_8,188_17","0.26835834980010986,0.297934353351593,0.30249089002609253,0.30907702445983887,0.3092077970504761,0.3152090907096863,0.31848257780075073,0.31930798292160034,0.3196856379508972,0.329431414604187,0.32999753952026367,0.3312603831291199,0.33150047063827515,0.33235329389572144,0.33325713872909546","a) The number 666 b) The European Union c) A star","1","15.32463264465332,15.893088340759277,39.263084411621094,54.82724380493164,49.65892028808594,56.04694747924805,46.861305236816406,31.68022346496582,48.283164978027344,50.76231002807617,52.52067184448242,50.93461227416992,39.908843994140625,49.047245025634766,42.94646072387695","0","0","0"
"rag","252","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did the protagonist want a room directly across the street from Henry's shop? 1) So that he could watch Henry's comings and goings 2) So that he could spy during the card game 3) So that he could hide from Chapo 4) So that he could be nearby if anything went wrong with Henry and Chapo. Answer: ","1397","252_15,252_5,252_36,252_6,252_16,252_17,252_39,252_18,120_30,252_37,120_33,252_45,252_19,252_2,252_29","0.21117794513702393,0.21283280849456787,0.2243502140045166,0.22778135538101196,0.23464608192443848,0.24434185028076172,0.24879086017608643,0.24937820434570312,0.2587593197822571,0.2602388858795166,0.26823437213897705,0.2702140808105469,0.2763006091117859,0.2771409749984741,0.2784237265586853","4) So that he could be nearby if anything went wrong with Henry","2","16.3552188873291,23.135818481445312,40.19009017944336,47.31675338745117,53.174312591552734,63.02587127685547,54.44970703125,51.2960205078125,35.99755096435547,46.530426025390625,43.62715530395508,29.293611526489258,33.18971633911133,42.10710906982422,56.722740173339844","0","0","0"
"rag","72","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Choose the one best statement. 1) A majority of teams either built new ballparks in the last decade or plan to build soon 2) Almost no teams either built new ballparks in the last decade or plan to build soon 3) All teams either built new ballparks in the last decade or plan to build soon 4) Some teams either built new ballparks in the last decade or plan to build soon. Answer: ","1303","117_16,69_16,72_16,117_38,69_38,72_38,117_24,69_24,72_24,117_32,69_32,72_32,117_31,69_31,72_31","0.21711993217468262,0.21711993217468262,0.21711993217468262,0.22294598817825317,0.22294598817825317,0.22294598817825317,0.2543288469314575,0.2543288469314575,0.2543288469314575,0.2705116868019104,0.2705116868019104,0.2705116868019104,0.28118544816970825,0.28118544816970825,0.28118544816970825","1) A majority of teams either built new ballparks in the","1","12.423670768737793,17.36229133605957,40.826053619384766,46.50461196899414,40.66596221923828,43.02668380737305,44.89543914794922,42.05818176269531,38.14867401123047,46.7865104675293,52.77703857421875,41.20440673828125,36.035064697265625,46.51557540893555,47.42051696777344","0","0.16666666666666669","0"
"rag","134","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What discipline does Tannen apply to many of the topics discussed? 1) Social science 2) Philosophy 3) Theology 4) Psychiatry. Answer: ","1155","134_35,134_5,134_25,134_31,134_27,134_32,134_17,134_26,120_48,120_37,134_30,120_29,134_16,120_12,134_33","0.24908369779586792,0.25654810667037964,0.2832225561141968,0.2835184335708618,0.2836419939994812,0.2928023338317871,0.29438316822052,0.29668235778808594,0.3013157248497009,0.3078245520591736,0.3140029311180115,0.3140438199043274,0.3148610591888428,0.31536751985549927,0.31864190101623535","4) Psychiatry.
Context: truth; 4) and","1","12.359121322631836,18.86634635925293,43.05744934082031,59.77281951904297,26.3857479095459,28.877723693847656,55.17579650878906,42.8848991394043,16.708362579345703,53.49418640136719,52.2016716003418,46.314483642578125,42.185298919677734,40.213645935058594,51.362876892089844","0","0","0"
"rag","198","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: According to the article, why do most people value the dentist? 1) Cosmetic reasons 2) Medical reasons 3) Curing halitosis 4) They don't. Answer: ","1256","198_30,198_10,198_32,198_22,198_16,198_27,198_13,198_34,198_23,117_31,69_31,120_37,117_24,69_24,198_15","0.21986567974090576,0.22455906867980957,0.22476881742477417,0.22598332166671753,0.22897934913635254,0.24241191148757935,0.24254661798477173,0.24448233842849731,0.2453293800354004,0.25787919759750366,0.25787919759750366,0.2630402445793152,0.2638486623764038,0.2638486623764038,0.26474159955978394","a) Cosmetic reasons b) Medical reasons c) Curing","1","16.953336715698242,17.432222366333008,43.25149154663086,52.58161926269531,27.774690628051758,24.978864669799805,52.03336715698242,47.697776794433594,35.7567253112793,57.64132308959961,47.92580032348633,50.29145812988281,39.275909423828125,50.8933219909668,36.68133544921875","0","0","0"
"rag","172","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How is the beginning of Topsy-Turvy described? 1) exciting and fast paced  2) boring and slow 3) dramatic and interesting  4) sad and depressing. Answer: ","1320","172_4,172_19,172_6,172_11,117_7,69_7,172_20,172_7,120_32,172_22,172_15,172_14,117_16,69_16,172_23","0.22350573539733887,0.25616276264190674,0.2600003480911255,0.28253406286239624,0.29762011766433716,0.29762011766433716,0.30195844173431396,0.3033885955810547,0.3049815893173218,0.3142601251602173,0.3191071152687073,0.3248133659362793,0.3269241452217102,0.3269241452217102,0.3289506435394287","2) boring and slow. 
Context: finds everything. By","2","14.225435256958008,21.06553840637207,34.827972412109375,43.21949768066406,40.944087982177734,35.12967300415039,40.729854583740234,34.6308708190918,19.69718360900879,23.49614715576172,45.95846939086914,46.6536865234375,49.42652130126953,44.923152923583984,52.465118408203125","0","0.2222222222222222","0"
"rag","171","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is implied at the end of the passage by the author about Barry Diller? 1) That he is Jewish, gay, and famous 2) That he believes that Antichrist has come 3) That he will be a world leader some day 4) That he is an anti-semite. Answer: ","1307","171_31,171_6,171_34,171_29,171_32,171_26,171_35,171_25,171_9,171_4,171_5,171_14,171_24,171_22,171_18","0.16120058298110962,0.16484379768371582,0.17021608352661133,0.18182814121246338,0.18411684036254883,0.1845720410346985,0.18697959184646606,0.1934148073196411,0.1941845417022705,0.20371931791305542,0.20509982109069824,0.2065989375114441,0.21308094263076782,0.2146264910697937,0.2161540389060974","1) That he is Jewish, gay, and famous. 
","1","16.028377532958984,13.616451263427734,24.026073455810547,32.413124084472656,57.14019775390625,53.96648025512695,55.99922180175781,36.67047882080078,50.99993896484375,33.21140670776367,44.11157989501953,43.57440185546875,35.89887619018555,33.615806579589844,17.690305709838867","0","0.2222222222222222","0"
"rag","320","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Neeshan's plan to get the Free'l to actually perform magic is  1) to get Rhn to do magic, then the rest will follow his lead. 2) to annoy them to the point that they do magic out of spite. 3) put one of them in danger, then they will be forced to do magic to save that person. 4) he is going to work with them until they get it or until it kills them all.. Answer: ","1447","320_33,320_42,172_26,320_19,320_43,320_26,171_17,320_34,320_27,172_28,320_31,172_25,320_22,320_29,320_23","0.244826078414917,0.24758422374725342,0.2521182894706726,0.2590175271034241,0.2614586353302002,0.2714029550552368,0.2759621739387512,0.2761151194572449,0.2779510021209717,0.2821881175041199,0.28862321376800537,0.29232752323150635,0.293865442276001,0.2947461009025574,0.2964586019515991","1) This is a good plan, but it will take a long","2","16.241071701049805,38.39535140991211,50.177616119384766,43.00969696044922,46.783145904541016,47.11808395385742,46.91481018066406,44.91140365600586,56.04106140136719,50.02482604980469,47.72966766357422,58.90751647949219,55.850250244140625,50.660743713378906,54.90864944458008","0","0","0"
"rag","86","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is a criticism that has not been said about Edward's best-known book? 1) It was too exhaustively researched 2) It was written with political intentions 3) It was written from a liberal anti-West perspective 4) It was written for egotistical reasons. Answer: ","1429","86_29,86_31,86_24,86_30,86_27,172_33,172_28,86_35,86_28,171_16,86_3,86_22,86_33,171_6,172_27","0.16454392671585083,0.18777883052825928,0.19021636247634888,0.19702517986297607,0.19981789588928223,0.20249271392822266,0.20423030853271484,0.20507782697677612,0.20702946186065674,0.20904231071472168,0.21174979209899902,0.21427327394485474,0.21611011028289795,0.21695446968078613,0.21702611446380615","1) The book was so thorough that it was almost impossible to read","1","12.42849349975586,13.28485107421875,35.70405960083008,47.51356887817383,47.242881774902344,48.21076202392578,47.729347229003906,48.52249526977539,49.70362854003906,42.55410385131836,44.24092102050781,40.90739059448242,23.74651527404785,48.89105224609375,37.58415985107422","0","0.14285714285714288","0"
"rag","67","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why were they concerned about giving Nash the prize? 1) He had killed animals as a child 2) He was in remission from illness 3) He might offend the dignitaries 4) He had not worked for very long yet. Answer: ","1448","172_28,67_32,320_19,172_31,172_25,67_27,320_27,67_19,320_29,172_27,67_22,320_21,320_28,320_3,86_3","0.22040307521820068,0.2328038215637207,0.2593539357185364,0.26329612731933594,0.26730799674987793,0.2699747085571289,0.27427351474761963,0.2791188955307007,0.2805963158607483,0.2814987301826477,0.28334498405456543,0.28392893075942993,0.2873074412345886,0.28835976123809814,0.29000324010849","1) He had killed animals as a child 2) He was in","3","16.11587905883789,24.74439239501953,51.38408279418945,48.68607711791992,55.476619720458984,52.765960693359375,51.703857421875,55.93928146362305,52.711158752441406,50.3576545715332,50.20045852661133,41.61753845214844,59.18085479736328,56.40327453613281,46.64247131347656","0","0","0"
"rag","294","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What did the research show as the main reason for libraries canceling publication subscriptions? 1) The presence of extra media such as photos and commentary in the publication 2) Whether or not the published content was completely free 3) The length of content embargo that the subscription publisher used  4) The cost and amount of use related to the subscription. Answer: ","1366","294_34,294_29,294_31,294_21,294_11,294_27,294_43,294_17,294_26,294_24,294_4,294_18,294_46,294_23,294_32","0.1299760937690735,0.13627398014068604,0.13825714588165283,0.14972102642059326,0.15651267766952515,0.15685373544692993,0.1623491644859314,0.1639159917831421,0.16485989093780518,0.16569280624389648,0.16597199440002441,0.17094451189041138,0.17190241813659668,0.17726123332977295,0.17822980880737305","1) The presence of extra media such as photos and commentary in the","4","13.209372520446777,20.698379516601562,48.4083366394043,48.32129669189453,47.732303619384766,48.46719741821289,53.68512725830078,47.962894439697266,48.272491455078125,45.51969528198242,47.8328742980957,54.371604919433594,39.93134307861328,52.737117767333984,48.749515533447266","0","0","0"
"rag","330","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Which of the following is the main theme of this article? 1) We should take advantage of the free labor provided by these collaborative environments. 2) We should develop better legislation to support technological advancement 3) We should embrace and develop literacy in this moment of cultural shifting 4) Governments will try to control people's freedom. Answer: ","1418","330_21,330_12,330_27,330_5,330_36,330_26,330_28,294_46,330_17,330_20,330_13,330_33,330_32,330_35,330_3","0.1255950927734375,0.13268470764160156,0.15027523040771484,0.15083694458007812,0.15369713306427002,0.1571422815322876,0.15928399562835693,0.1616390347480774,0.17066770792007446,0.17267203330993652,0.17287284135818481,0.17316412925720215,0.17334133386611938,0.17515337467193604,0.17998498678207397","3) We should embrace and develop literacy in this moment of cultural shifting","3","15.30057144165039,25.8631591796875,36.0733642578125,52.70436477661133,55.896705627441406,45.027164459228516,59.16046142578125,42.60646057128906,48.5272102355957,44.28187561035156,54.76228713989258,45.828914642333984,48.71467208862305,51.18584060668945,51.06813049316406","0","0.14285714285714288","0"
"rag","33","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What genetic influences on running speed does the author identify? 1) The author is focused on differences in ""nurture"" and doesn't believe that there are any examples of differences in ""nature"" (genes). 2) Body type matters. If you are not born an ectomorph, a genetically controlled body type, you will not be able to run fast over long distances. 3) He calls out abnormal genetic conditions that would impede speed, and also references the effect of mixing races in producing ""hybrid vigor."" 4) Secretariat had an abnormally large heart. As with horses, people born with genetically larger hearts can run faster and longer.. Answer: ","1510","33_26,33_27,33_30,33_29,67_2,33_17,33_33,33_12,33_18,33_34,33_19,33_25,33_3,294_46,33_6","0.1416006088256836,0.1426982879638672,0.15783756971359253,0.1705794334411621,0.18158972263336182,0.19449937343597412,0.19789338111877441,0.2008270025253296,0.20545917749404907,0.2064630389213562,0.20996016263961792,0.21036171913146973,0.2142627239227295,0.21816331148147583,0.22001659870147705","1) The author is focused on differences in ""nurture""","3","13.128199577331543,12.257654190063477,22.584754943847656,41.8159065246582,54.061241149902344,52.69875717163086,48.1131706237793,45.64996337890625,43.050254821777344,47.0529899597168,56.57541275024414,25.973051071166992,31.02874755859375,35.91324996948242,49.641876220703125","0","0","0"
"rag","50","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author think will be in the future of Europe? 1) enlightened politics 2) costly decline 3) efficient government 4) lack of bureaucracy. Answer: ","1282","50_2,50_27,50_19,33_19,330_21,50_4,330_12,50_3,330_17,50_23,50_5,330_26,33_32,33_36,50_24","0.1834801435470581,0.19002574682235718,0.2007085084915161,0.21138381958007812,0.21521615982055664,0.2176564335823059,0.21994632482528687,0.22095108032226562,0.22502458095550537,0.22729647159576416,0.22994917631149292,0.23203587532043457,0.23557615280151367,0.23633086681365967,0.2370833158493042","1) enlightened politics. The author believes that the future of Europe will","2","14.201153755187988,18.350557327270508,39.86676788330078,47.98334884643555,40.734336853027344,42.55550003051758,38.49364471435547,55.39469909667969,56.479469299316406,57.135337829589844,57.20198440551758,48.524269104003906,50.71184158325195,63.1019172668457,57.71270751953125","0","0","0"
"rag","88","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: How did the tasters feel during the experiment 1) Dismayed 2) Confident 3) Drunk 4) Happy. Answer: ","1178","88_26,88_29,88_25,88_40,88_47,88_36,88_24,88_4,88_48,88_45,88_41,88_28,88_27,88_32,88_12","0.2392176389694214,0.24155789613723755,0.253192663192749,0.26060163974761963,0.2617291212081909,0.26929140090942383,0.27412480115890503,0.27596986293792725,0.2856271266937256,0.295182466506958,0.29971402883529663,0.30243587493896484,0.3071427345275879,0.30727076530456543,0.31137943267822266","1) Dismayed 2) Confident 3) Drunk 4","1","14.224498748779297,14.879122734069824,36.84703063964844,40.35176086425781,26.65093231201172,26.883501052856445,45.01309585571289,37.49843978881836,55.2115478515625,25.853464126586914,47.006141662597656,31.503032684326172,53.09321975708008,38.84381866455078,49.26479721069336","0","0.25","0"
"rag","2","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What was the relationship like between Dermott and Casey? 1) A superior and subordinate 2) Two patrol officers brought very close together by their experience discovering an alien 3) Dermott was like a father to Casey 4) Colleagues from the same graduating class at the academy. Answer: ","1351","2_7,2_23,88_40,330_6,2_18,330_15,2_17,2_33,88_29,88_47,67_11,2_36,88_26,67_16,67_17","0.2946277856826782,0.29937171936035156,0.30301570892333984,0.31285572052001953,0.3140687942504883,0.31429511308670044,0.3161085247993469,0.3185301423072815,0.3224070072174072,0.3224864602088928,0.324537456035614,0.32807374000549316,0.32960063219070435,0.3327203392982483,0.3329882025718689","1) A superior and subordinate 2) Two patrol officers brought very close","2","15.469513893127441,22.520240783691406,39.72472381591797,42.96258544921875,49.23522186279297,45.95054244995117,37.19966125488281,44.65201950073242,31.419475555419922,50.923057556152344,54.516746520996094,38.98250198364258,38.77534866333008,44.55963897705078,38.07241439819336","0","0.15384615384615385","0"
"rag","77","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Why did the author say his father had left him a big estate? 1) Because he did leave a large amount before taxes 2) Because his father lived frugally and saved a little 3) Because he only has 1 sibling to share the inheritance 4) Because of the intangible things his father left him. Answer: ","1326","77_1,77_3,77_16,77_36,77_51,77_11,77_48,77_37,77_2,77_33,77_13,77_32,77_7,77_29,77_45","0.17875784635543823,0.18053603172302246,0.18367606401443481,0.18439465761184692,0.18862545490264893,0.2019311785697937,0.20569634437561035,0.2247699499130249,0.23276054859161377,0.2352578043937683,0.24145221710205078,0.24462342262268066,0.24523204565048218,0.24665731191635132,0.2468266487121582","4) Because of the intangible things his father left him.","4","16.52581024169922,16.43254280090332,37.17517852783203,44.55453872680664,57.35651779174805,53.2027587890625,48.125999450683594,29.827816009521484,36.1077995300293,36.544410705566406,54.40977478027344,40.700748443603516,35.38704299926758,45.085479736328125,48.07014465332031","0","0.18181818181818182","0"
"rag","224","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What is ironic about the story? 1) Parks ends up helping Morgan.  2) The one and only person who believes Parks cannot help him.  3) Morgan is famous for preaching that there is no life on other planets.  4) Morgan is Parks' twin from a parallel universe. . Answer: ","1396","224_36,224_35,224_30,77_37,224_23,224_34,330_17,224_29,77_48,77_32,330_18,224_3,224_12,330_2,77_36","0.23591828346252441,0.26240241527557373,0.26906442642211914,0.2711445689201355,0.2734309434890747,0.28365612030029297,0.2875828146934509,0.2885688543319702,0.2917548418045044,0.29731500148773193,0.297382116317749,0.2978525757789612,0.29808491468429565,0.29929816722869873,0.3031320571899414","3)","2","17.590351104736328,35.44245147705078,41.907073974609375,47.117897033691406,29.010475158691406","0","0","0"
"rag","292","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: What does the author believe that information provided by using physics as an example of OA practices imply? 1) That OA practices would increase journal subscriptions  2) That OA practices would decrease journal subscriptions  3) The author makes no further implications from the data provided about physics  4) That OA practices would not affect publishers profits at all. Answer: ","1311","292_11,292_45,292_43,292_36,292_18,292_46,292_29,292_5,292_34,292_31,292_21,292_14,292_39,292_4,292_30","0.11796867847442627,0.13480031490325928,0.13854718208312988,0.1437969207763672,0.14506393671035767,0.14541900157928467,0.1533592939376831,0.15371745824813843,0.15799349546432495,0.1648237705230713,0.16803348064422607,0.16934871673583984,0.1725015640258789,0.17325568199157715,0.1744006872177124","1) That OA practices would increase journal subscriptions  2) That","4","15.18978214263916,20.229820251464844,51.857967376708984,49.949825286865234,52.87031936645508,40.71481704711914,56.326622009277344,52.8560676574707,41.03022003173828,44.27792739868164,29.054035186767578,48.61935043334961,28.262012481689453,39.152652740478516,54.167728424072266","0","0","0"
"rag","179","15","5","15","sampling_top_p","sentence-transformers/facebook-dpr-ctx_encoder-single-nq-base",". Question: Who is the target audience for this article? 1) Someone who is already in really great shape. 2) Someone who is shy to meet new people.  3) Someone who has never done martial arts before. 4) Someone who is an expert at martial arts.. Answer: ","1256","179_6,179_30,179_22,179_16,179_4,292_17,292_46,179_3,179_29,292_11,292_2,292_45,224_23,179_31,292_10","0.17421317100524902,0.21101528406143188,0.21726608276367188,0.24037224054336548,0.24223613739013672,0.24259692430496216,0.2428869605064392,0.24567794799804688,0.2551153898239136,0.26476192474365234,0.26481521129608154,0.2666270136833191,0.26762068271636963,0.26991528272628784,0.2710046172142029","3) Someone who has never done martial arts before.

The","3","16.54410171508789,27.709182739257812,43.385189056396484,44.48689651489258,62.117916107177734,55.525386810302734,53.633697509765625,50.166839599609375,56.04373550415039,40.6661491394043,54.02878189086914,54.133384704589844,44.71565628051758,19.60295867919922,16.030792236328125","0","0.18181818181818182","0"
